OKRSEK,STRANA,HLASY,batch
3,1,269,41
3,2,28,41
3,3,220,41
3,4,693,41
4,1,118,42
4,2,28,42
4,3,320,42
4,4,163,42
1,1,1757,48
1,2,290,48
1,3,1223,48
1,4,2975,48
2,1,1572,52
2,2,254,52
2,3,1083,52
2,4,2697,52
