OKRSEK,STRANA,HLASY,batch
1,1,148,31
1,2,163,31
1,3,151,31
1,4,205,31
1,5,133,31
1,6,214,31
1,7,222,31
1,8,202,31
1,9,164,31
1,10,204,31
1,11,169,31
1,12,200,31
1,13,119,31
