OKRSEK,STRANA,HLASY,batch
31002,1,4017,149
31002,2,1101,149
31002,3,1273,149
31002,4,1260,149
31002,5,951,149
31001,1,5242,165
31001,2,1785,165
31001,3,1962,165
31001,4,1924,165
31001,5,2213,165
