OKRSEK,STRANA,HLASY,batch
3,1,44,16
3,2,101,16
3,3,182,16
3,4,5,16
3,5,6,16
2,1,119,20
2,2,145,20
2,3,103,20
2,4,38,20
2,5,27,20
1,1,1096,47
1,2,818,47
1,3,2479,47
1,4,573,47
1,5,498,47
