OKRSEK,STRANA,HLASY,batch
1,1,95,17
1,2,64,17
1,3,77,17
1,4,56,17
1,5,61,17
1,6,81,17
1,7,123,17
1,8,64,17
1,9,102,17
1,10,79,17
1,11,157,17
