OKRSEK,STRANA,HLASY,batch
2,1,811,18
2,2,19,18
2,3,96,18
2,4,17,18
2,5,39,18
2,6,81,18
1,1,668,34
1,2,1252,34
1,3,1183,34
1,4,1005,34
1,5,1438,34
1,6,2638,34
