OKRSEK,STRANA,HLASY,batch
1,1,1025,62
1,2,1991,62
1,3,773,62
1,4,1104,62
1,5,1150,62
1,6,1134,62
2,1,800,62
2,2,1525,62
2,3,851,62
2,4,863,62
2,5,945,62
2,6,1257,62
