OKRSEK,STRANA,HLASY,batch
6,1,48,15
6,2,158,15
6,3,169,15
6,4,19,15
6,5,56,15
6,6,282,15
3,1,66,20
3,2,515,20
3,3,137,20
3,4,276,20
3,5,236,20
3,6,163,20
5,1,125,22
5,2,349,22
5,3,368,22
5,4,20,22
5,5,74,22
5,6,93,22
4,1,73,31
4,2,817,31
4,3,206,31
4,4,129,31
4,5,75,31
4,6,220,31
2,1,329,60
2,2,1572,60
2,3,654,60
2,4,685,60
2,5,646,60
2,6,1569,60
1,1,472,65
1,2,1434,65
1,3,510,65
1,4,454,65
1,5,609,65
1,6,1707,65
