OKRSEK,STRANA,HLASY,batch
2,1,896,52
2,2,637,52
2,3,595,52
2,4,1024,52
2,5,3103,52
2,6,2201,52
2,7,791,52
1,1,898,52
1,2,329,52
1,3,1050,52
1,4,918,52
1,5,3476,52
1,6,1780,52
1,7,737,52
