OKRSEK,STRANA,HLASY,batch
1,1,13,13
1,2,23,13
1,3,45,13
1,4,38,13
1,5,43,13
1,6,39,13
1,7,39,13
1,8,21,13
1,9,37,13
1,10,45,13
