OKRSEK,STRANA,HLASY,batch
3,1,418,20
3,2,2389,20
3,3,712,20
3,4,1854,20
3,5,551,20
3,6,240,20
2,1,514,22
2,2,1463,22
2,3,553,22
2,4,1340,22
2,5,639,22
2,6,234,22
4,1,328,24
4,2,2836,24
4,3,395,24
4,4,990,24
4,5,850,24
4,6,348,24
5,1,546,25
5,2,2669,25
5,3,827,25
5,4,2035,25
5,5,711,25
5,6,207,25
1,1,606,26
1,2,2187,26
1,3,796,26
1,4,1399,26
1,5,1004,26
1,6,246,26
6,1,307,33
6,2,1510,33
6,3,282,33
6,4,439,33
6,5,450,33
6,6,93,33
