OKRSEK,STRANA,HLASY,batch
2,1,1106,52
2,2,209,52
2,3,353,52
2,4,2821,52
2,5,410,52
2,6,1285,52
1,1,1208,52
1,2,187,52
1,3,215,52
1,4,3263,52
1,5,343,52
1,6,1552,52
