OKRSEK,STRANA,HLASY,batch
2,1,289,33
2,2,942,33
2,3,374,33
2,4,191,33
2,5,438,33
2,6,311,33
1,1,627,33
1,2,1388,33
1,3,537,33
1,4,642,33
1,5,651,33
1,6,588,33
