OKRSEK,STRANA,HLASY,batch
3,1,1377,35
3,2,287,35
3,3,1758,35
3,4,446,35
3,5,425,35
3,6,637,35
3,7,365,35
2,1,1402,36
2,2,351,36
2,3,1440,36
2,4,824,36
2,5,935,36
2,6,909,36
2,7,700,36
1,1,1551,42
1,2,333,42
1,3,1118,42
1,4,610,42
1,5,708,42
1,6,1832,42
1,7,552,42
