OKRSEK,STRANA,HLASY,batch
2,1,1371,58
2,2,533,58
2,3,1021,58
2,4,1013,58
2,5,2771,58
1,1,2011,58
1,2,619,58
1,3,1251,58
1,4,1515,58
1,5,2284,58
