OKRSEK,STRANA,HLASY,batch
7,1,97,20
7,2,284,20
7,3,28,20
7,4,284,20
7,5,25,20
7,6,80,20
1,1,330,25
1,2,434,25
1,3,92,25
1,4,593,25
1,5,610,25
1,6,783,25
6,1,294,31
6,2,1320,31
6,3,425,31
6,4,1524,31
6,5,546,31
6,6,814,31
2,1,600,33
2,2,747,33
2,3,570,33
2,4,1695,33
2,5,872,33
2,6,1535,33
5,1,645,38
5,2,803,38
5,3,443,38
5,4,1478,38
5,5,1086,38
5,6,1387,38
4,1,636,45
4,2,1213,45
4,3,798,45
4,4,1762,45
4,5,977,45
4,6,1502,45
3,1,610,46
3,2,1605,46
3,3,755,46
3,4,2283,46
3,5,1762,46
3,6,2445,46
