OKRSEK,STRANA,HLASY,batch
20001,1,706,65
20001,2,1287,65
20001,3,952,65
20001,4,884,65
20001,5,4136,65
20003,1,756,67
20003,2,1927,67
20003,3,958,67
20003,4,1031,67
20003,5,3263,67
20002,1,385,72
20002,2,2411,72
20002,3,735,72
20002,4,609,72
20002,5,3316,72
