OKRSEK,STRANA,HLASY,batch
1,1,85,19
1,2,33,19
1,3,67,19
1,4,80,19
1,5,84,19
1,6,79,19
1,7,94,19
1,8,57,19
1,9,77,19
1,10,68,19
1,11,56,19
