OKRSEK,STRANA,HLASY,batch
1,1,97,18
1,2,86,18
1,3,50,18
1,4,141,18
1,5,78,18
1,6,48,18
1,7,173,18
1,8,115,18
1,9,105,18
1,10,110,18
1,11,65,18
