OKRSEK,STRANA,HLASY,batch
1,1,81,25
1,2,48,25
1,3,49,25
1,4,44,25
1,5,72,25
1,6,62,25
1,7,74,25
1,8,90,25
1,9,72,25
1,10,97,25
1,11,63,25
1,12,94,25
1,13,49,25
