OKRSEK,STRANA,HLASY,batch
1,1,21,14
1,2,21,14
1,3,24,14
1,4,41,14
1,5,27,14
1,6,29,14
1,7,18,14
1,8,46,14
1,9,44,14
1,10,21,14
1,11,29,14
1,12,26,14
1,13,24,14
1,14,45,14
1,15,12,14
