OKRSEK,STRANA,HLASY,batch
1,1,71,16
1,2,79,16
1,3,55,16
1,4,41,16
1,5,38,16
1,6,31,16
1,7,48,16
1,8,34,16
2,1,42,16
2,2,42,16
2,3,31,16
2,4,18,16
2,5,31,16
2,6,33,16
2,7,43,16
2,8,30,16
