OKRSEK,STRANA,HLASY,batch
1,1,199,45
1,2,344,45
1,3,169,45
1,4,207,45
1,5,163,45
1,6,147,45
1,7,230,45
1,8,373,45
1,9,147,45
1,10,293,45
1,11,316,45
1,12,255,45
1,13,338,45
