OKRSEK,STRANA,HLASY,batch
2,1,823,20
2,2,681,20
2,3,731,20
2,4,1350,20
2,5,252,20
7,1,647,34
7,2,645,34
7,3,426,34
7,4,1148,34
7,5,89,34
3,1,1125,37
3,2,863,37
3,3,927,37
3,4,1558,37
3,5,71,37
4,1,1042,38
4,2,1055,38
4,3,1365,38
4,4,1469,38
4,5,239,38
1,1,1812,38
1,2,2086,38
1,3,1291,38
1,4,1369,38
1,5,419,38
5,1,1720,46
5,2,1275,46
5,3,1521,46
5,4,1979,46
5,5,446,46
6,1,1860,62
6,2,1904,62
6,3,1316,62
6,4,2853,62
6,5,375,62
