OKRSEK,STRANA,HLASY,batch
3,1,113,20
3,2,301,20
3,3,141,20
3,4,704,20
3,5,294,20
3,6,208,20
1,1,884,35
1,2,608,35
1,3,866,35
1,4,2531,35
1,5,1333,35
1,6,482,35
2,1,473,42
2,2,1026,42
2,3,1061,42
2,4,2757,42
2,5,1371,42
2,6,360,42
