OKRSEK,STRANA,HLASY,batch
2,1,712,36
2,2,1890,36
2,3,974,36
2,4,630,36
2,5,440,36
1,1,1095,37
1,2,1764,37
1,3,832,37
1,4,903,37
1,5,358,37
