OKRSEK,STRANA,HLASY,batch
1,1,103,14
1,2,75,14
1,3,32,14
1,4,62,14
1,5,101,14
1,6,66,14
1,7,8,14
1,8,14,14
1,9,49,14
1,10,74,14
1,11,81,14
