OKRSEK,STRANA,HLASY,batch
1,1,106,13
1,2,133,13
1,3,65,13
1,4,142,13
1,5,127,13
1,6,149,13
1,7,66,13
1,8,71,13
1,9,99,13
1,10,46,13
1,11,54,13
