OKRSEK,STRANA,HLASY,batch
1,1,73,15
1,2,79,15
1,3,68,15
1,4,80,15
1,5,66,15
1,6,31,15
1,7,86,15
1,8,59,15
1,9,50,15
1,10,69,15
1,11,53,15
1,12,35,15
1,13,38,15
