OKRSEK,STRANA,HLASY,batch
1,1,92,6
1,2,86,6
1,3,104,6
1,4,54,6
1,5,74,6
1,6,64,6
1,7,124,6
1,8,58,6
1,9,42,6
1,10,104,6
