OKRSEK,STRANA,HLASY,batch
2,1,41,20
2,2,42,20
2,3,49,20
2,4,31,20
2,5,20,20
2,6,37,20
2,7,36,20
2,8,31,20
1,1,47,21
1,2,45,21
1,3,68,21
1,4,54,21
1,5,34,21
1,6,50,21
1,7,58,21
1,8,36,21
