OKRSEK,STRANA,HLASY,batch
1,1,202,29
1,2,217,29
1,3,262,29
1,4,159,29
1,5,281,29
1,6,294,29
1,7,272,29
1,8,265,29
1,9,245,29
1,10,295,29
1,11,283,29
