OKRSEK,STRANA,HLASY,batch
5,1,3615,44
5,2,728,44
5,3,637,44
5,4,2469,44
5,5,1652,44
6,1,3823,51
6,2,495,51
6,3,501,51
6,4,3357,51
6,5,2254,51
4,1,2796,52
4,2,705,52
4,3,655,52
4,4,1765,52
4,5,1459,52
1,1,2943,77
1,2,280,77
1,3,230,77
1,4,2552,77
1,5,1788,77
3,1,3485,80
3,2,520,80
3,3,465,80
3,4,2900,80
3,5,2368,80
2,1,4611,81
2,2,787,81
2,3,432,81
2,4,3399,81
2,5,2757,81
