OKRSEK,STRANA,HLASY,batch
1,1,36,30
1,2,443,30
1,3,19,30
1,4,352,30
1,5,583,30
1,6,187,30
1,7,395,30
1,8,202,30
2,1,30,30
2,2,84,30
2,3,9,30
2,4,110,30
2,5,495,30
2,6,131,30
2,7,253,30
2,8,77,30
