OKRSEK,STRANA,HLASY,batch
1,1,44,33
1,2,78,33
1,3,48,33
1,4,86,33
1,5,72,33
1,6,48,33
1,7,78,33
1,8,71,33
1,9,103,33
1,10,72,33
1,11,50,33
1,12,59,33
1,13,65,33
1,14,112,33
1,15,96,33
