OKRSEK,STRANA,HLASY,batch
1,1,21,17
1,2,75,17
1,3,23,17
1,4,36,17
1,5,49,17
1,6,36,17
1,7,32,17
1,8,30,17
1,9,40,17
1,10,18,17
1,11,48,17
1,12,43,17
1,13,23,17
1,14,53,17
