OKRSEK,STRANA,HLASY,batch
1,1,54,13
1,2,55,13
1,3,48,13
1,4,63,13
1,5,17,13
1,6,45,13
1,7,27,13
1,8,38,13
1,9,14,13
1,10,23,13
1,11,60,13
