OKRSEK,STRANA,HLASY,batch
1,1,60,13
1,2,58,13
1,3,54,13
1,4,34,13
1,5,72,13
1,6,70,13
1,7,0,13
1,8,21,13
1,9,15,13
1,10,63,13
