OKRSEK,STRANA,HLASY,batch
1,1,74,15
1,2,116,15
1,3,105,15
1,4,57,15
1,5,139,15
1,6,99,15
1,7,92,15
1,8,53,15
1,9,20,15
1,10,135,15
1,11,100,15
1,12,81,15
1,13,31,15
1,14,101,15
