OKRSEK,STRANA,HLASY,batch
3,1,404,26
3,2,3,26
3,3,1035,26
3,4,254,26
2,1,300,33
2,2,2,33
2,3,1476,33
2,4,760,33
1,1,520,35
1,2,13,35
1,3,2804,35
1,4,952,35
