OKRSEK,STRANA,HLASY,batch
1,1,45,8
1,2,80,8
1,3,62,8
1,4,99,8
1,5,74,8
1,6,16,8
1,7,76,8
1,8,18,8
1,9,70,8
1,10,84,8
1,11,63,8
1,12,38,8
1,13,33,8
1,14,32,8
