OKRSEK,STRANA,HLASY,batch
1,1,139,26
1,2,146,26
1,3,82,26
1,4,133,26
1,5,100,26
1,6,100,26
1,7,102,26
1,8,110,26
1,9,116,26
1,10,144,26
1,11,119,26
1,12,100,26
1,13,96,26
1,14,119,26
