OKRSEK,STRANA,HLASY,batch
4,1,8,10
4,2,78,10
4,3,12,10
4,4,34,10
4,5,8,10
4,6,17,10
4,7,47,10
5,1,0,10
5,2,155,10
5,3,49,10
5,4,29,10
5,5,10,10
5,6,11,10
5,7,15,10
2,1,59,15
2,2,235,15
2,3,39,15
2,4,51,15
2,5,26,15
2,6,170,15
2,7,172,15
3,1,343,23
3,2,182,23
3,3,120,23
3,4,36,23
3,5,31,23
3,6,99,23
3,7,116,23
1,1,236,39
1,2,1101,39
1,3,416,39
1,4,345,39
1,5,217,39
1,6,365,39
1,7,788,39
