OKRSEK,STRANA,HLASY,batch
1,1,873,34
1,2,796,34
1,3,1041,34
1,4,3290,34
1,5,1133,34
2,1,737,43
2,2,542,43
2,3,1072,43
2,4,3105,43
2,5,1890,43
