OKRSEK,STRANA,HLASY,batch
6,1,55,3
6,2,86,3
6,3,8,3
6,4,2,3
6,5,1,3
6,6,13,3
5,1,48,5
5,2,68,5
5,3,28,5
5,4,55,5
5,5,15,5
5,6,84,5
4,1,98,7
4,2,54,7
4,3,70,7
4,4,76,7
4,5,7,7
4,6,31,7
1,1,488,14
1,2,580,14
1,3,362,14
1,4,198,14
1,5,36,14
1,6,401,14
3,1,1011,29
3,2,1305,29
3,3,938,29
3,4,454,29
3,5,105,29
3,6,1339,29
2,1,940,31
2,2,786,31
2,3,526,31
2,4,494,31
2,5,89,31
2,6,1010,31
