OKRSEK,STRANA,HLASY,batch
2,1,46,25
2,2,214,25
2,3,41,25
2,4,129,25
2,5,104,25
2,6,19,25
1,1,211,31
1,2,576,31
1,3,361,31
1,4,429,31
1,5,169,31
1,6,416,31
