OKRSEK,STRANA,HLASY,batch
1,1,1837,56
1,2,206,56
1,3,570,56
1,4,2247,56
1,5,561,56
1,6,2403,56
1,7,792,56
2,1,1570,56
2,2,282,56
2,3,422,56
2,4,2583,56
2,5,453,56
2,6,1952,56
2,7,934,56
