OKRSEK,STRANA,HLASY,batch
4,1,52,29
4,2,50,29
4,3,81,29
4,4,176,29
4,5,89,29
4,6,22,29
4,7,38,29
3,1,2306,40
3,2,300,40
3,3,588,40
3,4,1433,40
3,5,481,40
3,6,425,40
3,7,447,40
2,1,1795,55
2,2,458,55
2,3,868,55
2,4,1367,55
2,5,505,55
2,6,562,55
2,7,972,55
1,1,1596,60
1,2,482,60
1,3,766,60
1,4,1081,60
1,5,572,60
1,6,461,60
1,7,541,60
