OKRSEK,STRANA,HLASY,batch
3,1,344,18
3,2,49,18
3,3,386,18
3,4,448,18
5,1,350,20
5,2,140,20
5,3,189,20
5,4,462,20
2,1,296,22
2,2,102,22
2,3,195,22
2,4,492,22
7,1,497,23
7,2,77,23
7,3,687,23
7,4,493,23
6,1,430,30
6,2,183,30
6,3,175,30
6,4,746,30
4,1,384,37
4,2,151,37
4,3,430,37
4,4,318,37
1,1,2393,38
1,2,477,38
1,3,915,38
1,4,1833,38
