OKRSEK,STRANA,HLASY,batch
2,1,3841,32
2,2,752,32
2,3,1749,32
2,4,957,32
2,5,1639,32
2,6,134,32
3,1,4420,51
3,2,748,51
3,3,1070,51
3,4,746,51
3,5,2340,51
3,6,56,51
1,1,3872,54
1,2,429,54
1,3,1439,54
1,4,926,54
1,5,1268,54
1,6,156,54
