OKRSEK,STRANA,HLASY,batch
1,1,80,27
1,2,92,27
1,3,86,27
1,4,14,27
1,5,91,27
1,6,88,27
1,7,91,27
1,8,85,27
1,9,61,27
1,10,67,27
1,11,64,27
1,12,70,27
1,13,70,27
