OKRSEK,STRANA,HLASY,batch
1,1,27,17
1,2,39,17
1,3,74,17
1,4,72,17
1,5,38,17
1,6,43,17
1,7,58,17
1,8,48,17
1,9,30,17
1,10,64,17
1,11,79,17
1,12,17,17
