OKRSEK,STRANA,HLASY,batch
1,1,15,37
1,2,75,37
1,3,86,37
1,4,108,37
1,5,85,37
1,6,67,37
1,7,80,37
1,8,32,37
1,9,102,37
1,10,86,37
1,11,32,37
1,12,74,37
1,13,32,37
1,14,93,37
