OKRSEK,STRANA,HLASY,batch
1,1,27,40
1,2,39,40
1,3,20,40
1,4,128,40
1,5,126,40
1,6,57,40
1,7,115,40
1,8,127,40
1,9,65,40
1,10,19,40
1,11,123,40
1,12,140,40
1,13,90,40
1,14,83,40
1,15,133,40
1,16,17,40
1,17,70,40
1,18,20,40
1,19,82,40
1,20,73,40
