OKRSEK,STRANA,HLASY,batch
1,1,62,15
1,2,62,15
1,3,97,15
1,4,44,15
1,5,93,15
1,6,67,15
1,7,66,15
1,8,43,15
1,9,74,15
1,10,67,15
1,11,25,15
1,12,90,15
