OKRSEK,STRANA,HLASY,batch
1,1,154,11
1,2,82,11
1,3,113,11
1,4,174,11
1,5,68,11
1,6,95,11
1,7,134,11
1,8,181,11
1,9,115,11
1,10,119,11
1,11,96,11
