OKRSEK,STRANA,HLASY,batch
1,1,112,15
1,2,80,15
1,3,125,15
1,4,98,15
1,5,156,15
1,6,102,15
1,7,81,15
1,8,160,15
1,9,134,15
1,10,116,15
1,11,121,15
1,12,158,15
1,13,53,15
