OKRSEK,STRANA,HLASY,batch
1,1,100,19
1,2,12,19
1,3,119,19
1,4,125,19
1,5,69,19
1,6,66,19
1,7,30,19
1,8,115,19
1,9,33,19
1,10,94,19
1,11,108,19
1,12,78,19
