OKRSEK,STRANA,HLASY,batch
46002,1,622,81
46002,2,1309,81
46002,3,1210,81
46002,4,540,81
46002,5,1377,81
46003,1,617,84
46003,2,1490,84
46003,3,1621,84
46003,4,454,84
46003,5,1317,84
46001,1,724,116
46001,2,2330,116
46001,3,1205,116
46001,4,750,116
46001,5,1673,116
