OKRSEK,STRANA,HLASY,batch
1,1,64,13
1,2,44,13
1,3,76,13
1,4,51,13
1,5,40,13
1,6,45,13
1,7,73,13
1,8,52,13
1,9,50,13
1,10,33,13
1,11,34,13
1,12,48,13
