OKRSEK,STRANA,HLASY,batch
1,1,46,11
1,2,52,11
1,3,76,11
1,4,48,11
1,5,70,11
1,6,46,11
1,7,59,11
1,8,55,11
1,9,60,11
1,10,60,11
1,11,14,11
1,12,39,11
