OKRSEK,STRANA,HLASY,batch
1,1,37,17
1,2,73,17
1,3,54,17
1,4,30,17
1,5,27,17
1,6,73,17
1,7,44,17
1,8,54,17
1,9,18,17
1,10,89,17
1,11,70,17
1,12,49,17
