OKRSEK,STRANA,HLASY,batch
1,1,2110,58
1,2,991,58
1,3,3125,58
1,4,842,58
1,5,1321,58
4,1,321,59
4,2,480,59
4,3,1251,59
4,4,416,59
4,5,1140,59
3,1,1955,59
3,2,829,59
3,3,2900,59
3,4,924,59
3,5,1466,59
2,1,2178,59
2,2,596,59
2,3,2444,59
2,4,480,59
2,5,1019,59
