OKRSEK,STRANA,HLASY,batch
1,1,27,13
1,2,50,13
1,3,17,13
1,4,39,13
1,5,22,13
1,6,22,13
1,7,29,13
1,8,39,13
1,9,19,13
1,10,14,13
1,11,39,13
1,12,50,13
1,13,33,13
1,14,53,13
1,15,68,13
